0
0.02178043897736433
0.010578933250910253
0.0
0.0006236420867196303
0.0005921252542537497
0.014720718266536578
0.01227109838703219
0.010526328886732161
0.00716761507642211
0.007314763848597488
0.005112766983614342
0.03311170294643232
0.07025555072554589
0.0
0.0
0.01636612255321593
0.06710403781380131
0.0
0.015179386361233668
0.012140839359151329
0.003790918651553936
0.0006766233993164637
0.0
0.0009063296592198496
0.0006181106291973214
0.0003173988496456376
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0014512993763393192
0.0014177033121481359
0.004816544230334428
0.0
0.005960064632519998
0.0020030995074842494
0.00035897219190590083
0.00013942844796721254
0.00011624911747434333
0.0012758371451766092
0.0
0.0
0.0
0.007012102357186525
0.0049133497019871524
0.0
0.002911489528709468
0.012775530968297453
0.006612433666888106
0.01855612643170006
0.02826354748881362
0.021269698692209908
0.01688304455789019
0.0
0.040088160692536665
0.0
0.01873706632782551
0.0229427895093089
0.01618396851298845
0.02573393626323122
0.0
0.0011109096945814082
2.204499924587505e-08
0.0
0.00020085187562935794
0.0
0.002377825816080432
0.0
0.0
0.0
0.0
0.0
0.001123196508123178
1.6819654594028666e-05
3.958639385074625e-05
0.0
0.09293111503250755
0.04840741700974025
0.11015261003754867
0.06799839728790152
0.0046857053588675165
0.004698775873511192
0.008423308780801683
0.008849306185007075
0.017210772960677346
0.038819958703558824
0.021375526154599995
