0
0.04027326077465147
0.0063812588445035425
0.0
0.00017718591596727474
0.0004745614244595847
0.001658201976804717
0.001870503569109409
0.0021047293074444823
0.010601658116591528
0.017286002387244766
0.006128334894725045
0.03519204651625794
0.013494186876645926
0.0
0.0
0.020061831863417253
0.010502490619657218
0.0
0.015325291832137664
0.015895168146695216
0.007118184615664975
0.0007546169259347256
4.1104446399791086e-05
0.0008372871775964105
0.0006550543550590713
0.0006855963153169821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.020800996264820997
0.009058280644537025
0.016439899960202817
0.0
0.028749709240935426
2.6030406753035153e-09
0.0005209611318746311
0.0003590939386898412
2.7055138031326255e-05
0.010028130907246342
0.0
0.0
0.0
0.01138337814975738
0.022237052565516155
0.0
0.022401047273846956
0.03966725036593064
0.023679298641214867
0.005215858861934374
0.00445275343579823
0.003026330439773234
0.0034545374716344187
0.0
0.01221399406089009
0.00042468061721493637
0.008771249523171869
0.0031645453632023054
0.0034977366186128055
0.0036364458072552274
0.0
0.002980905384169967
0.0008787892976061415
0.0
0.0010776997650650026
0.0
0.002755680712825079
0.0
0.0
0.0
0.0
0.0
0.004031289815579092
0.0013013047301058472
0.0003422391040383352
3.33730428271774e-05
0.031340615929021556
0.028876775111696527
0.08146821209420563
0.13193739691749182
0.01970970854547059
0.021050891992058715
0.051868493627871985
0.03902883685398786
0.03206469365161008
0.06471815592961878
0.023806091567332245
