0
0.03735201813492009
0.0002492618758259098
0.0
2.9810583417058734e-05
4.219037802622862e-05
0.0001260138793012101
4.9351051606665964e-05
0.0001195662626161379
0.00018920389234478098
0.00024695750943292284
0.001042752155283428
0.03420889138776372
0.005157228497127275
0.0
0.0
0.07518847399492008
0.004830523808351272
0.0
0.007486033764686287
0.0007641533936268428
8.032989628509571e-05
3.361633847350561e-05
1.665507225470921e-05
3.819411056972543e-05
2.8721772847262568e-05
7.045299834957871e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08409754024902093
0.0603731484382275
0.009150530455897862
0.0
0.006790596949359209
0.0021377305063181844
0.001356180245814963
0.0013309480331982516
0.0020034354348006963
0.0019909457366887946
0.0
0.0
0.0
0.04847019142384965
0.042375775942829486
0.0
0.0008412737777821961
0.019965733168235685
0.06409328637513821
0.00048801261414824394
0.0002230156385471551
0.00012736136771340575
0.00012920734675252307
0.0
0.0016666614884505429
6.7049237579537e-05
0.0009397381331392166
0.00012529881591225237
0.00012490497392991825
0.000140155522262022
0.0
0.004827815820674168
0.0014363102788705253
0.0
0.0013873964492594692
0.0
0.0005426540173503365
0.0
0.0
0.0
0.0
0.0
0.004935692337298218
0.009113953744000081
0.006070607906934432
0.00015926928293407176
0.01814128029419219
0.029577347483225346
0.10540064675509861
0.02996694590693357
0.08447709029615591
0.024381444994977016
0.010656588839749284
0.0035904371458771052
0.04761218717594795
0.06279368954162183
0.03863292679378833
