0
0.053824912482548816
0.001678654097625614
0.0
0.0001418423251687392
0.00017969227774964947
0.0012180736511590966
0.0007828486758063325
0.001131368601581263
0.001488093808957045
0.006789099391598166
0.007240269872175331
0.051939685889737165
0.005170755653439534
0.0
0.0
0.06407448666977626
0.0046524666072405045
0.0
0.051052015807430885
0.007551975913313165
0.0051059245813521534
0.00025428744643294656
4.3888936041674406e-07
0.0002656751800854147
0.0002207202883503787
0.00013098076826778324
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.017249651397305825
0.00901603323796807
0.02102221347421547
0.0
0.02331567548674741
0.0
0.0003590748282606116
9.546323906886096e-05
8.603588955568662e-05
0.00622668113408822
0.0
0.0
0.0
0.010846935764642587
0.017267080251139606
0.0
0.02112930307333225
0.05272152439378971
0.07431497799045997
0.0007620387557019544
0.0007083629908448644
0.00045257822886073297
0.00042968709413908324
0.0
0.003991084049505387
5.6578982855354964e-05
0.0033244063298001093
0.0005499849967970521
0.0007518502641655499
0.0005096318545594018
0.0
0.001418404754535644
0.0023937330027472034
0.0
0.0028496510769499632
0.0
0.0020377023863650595
0.0
0.0
0.0
0.0
0.0
0.005960824128353338
0.013723294113267897
0.006362895966115428
4.473270081622046e-05
0.021715835013669412
0.014974902495170214
0.04296590360801338
0.021458661117150075
0.019724001475215528
0.023392596169042372
0.03954713137961596
0.03233172390998536
0.05232665500534631
0.07398142219204767
0.09270880691863263
